+1	1	0.9973648148568498	-1	0.002635185143150137
-1	1	0.27329854224541117	-1	0.7267014577545888
-1	1	0.9900209943608571	-1	0.009979005639142995
+1	1	0.5489058282582094	-1	0.45109417174179056
-1	1	0.8969569291332968	-1	0.10304307086670321
+1	1	0.9949600789064168	-1	0.005039921093583231
+1	1	0.06595128788053224	-1	0.9340487121194677
+1	1	0.35094179451338975	-1	0.6490582054866103
+1	1	0.9976421829593358	-1	0.002357817040664211
-1	1	0.5372102166758388	-1	0.46278978332416126
+1	1	0.9880830510573939	-1	0.01191694894260615
-1	1	0.9985862458781355	-1	0.001413754121864347
+1	1	0.9675234333185161	-1	0.032476566681484
-1	1	0.9605340796564824	-1	0.03946592034351753
+1	1	0.470908003796794	-1	0.529091996203206
+1	1	0.9962296627342062	-1	0.003770337265793868
+1	1	0.8508710632865529	-1	0.14912893671344718
+1	1	0.013294181185507169	-1	0.9867058188144929
+1	1	0.7433602110240559	-1	0.25663978897594414
-1	1	0.9514872395344782	-1	0.04851276046552173
+1	1	0.9997057646821035	-1	2.942353178965232E-4
-1	1	0.06654507994012523	-1	0.9334549200598747
+1	1	0.2554037025639752	-1	0.7445962974360247
+1	1	0.9999801082098297	-1	1.989179017031974E-5
-1	1	0.9888374926891268	-1	0.011162507310873182
-1	1	0.790204512653036	-1	0.20979548734696402
+1	1	0.09961238790371912	-1	0.9003876120962808
-1	1	0.5755405422141402	-1	0.4244594577858598
-1	1	0.9900015745697079	-1	0.00999842543029207
+1	1	0.8098724745841257	-1	0.19012752541587435
-1	1	0.9217465080666354	-1	0.07825349193336457
+1	1	0.9999359991570215	-1	6.40008429784057E-5
+1	1	0.4572512523566281	-1	0.5427487476433719
+1	1	0.9712718028588435	-1	0.028728197141156403
-1	1	0.8485264044899189	-1	0.151473595510081
-1	1	0.8994878791056583	-1	0.10051212089434167
+1	1	0.22083536909632587	-1	0.7791646309036742
+1	1	0.7742472332499659	-1	0.22575276675003408
+1	1	0.9768588783269531	-1	0.023141121673046838
+1	1	0.9684640665395666	-1	0.03153593346043331
+1	1	0.8262779157434029	-1	0.17372208425659705
+1	1	0.8015241678930586	-1	0.19847583210694134
+1	1	0.0681706191734863	-1	0.9318293808265137
+1	1	0.6061235415703011	-1	0.39387645842969893
+1	1	0.8680033773673241	-1	0.13199662263267598
+1	1	0.24084355172508218	-1	0.7591564482749178
+1	1	0.9822725855028581	-1	0.017727414497141877
+1	1	0.07400643625609153	-1	0.9259935637439085
+1	1	0.9540564826553528	-1	0.04594351734464729
+1	1	0.9743139681911572	-1	0.02568603180884287
-1	1	0.9851275338755995	-1	0.01487246612440059
+1	1	0.7372966458414936	-1	0.2627033541585065
-1	1	0.010556702952782602	-1	0.9894432970472173
+1	1	0.7319532707003968	-1	0.2680467292996031
+1	1	0.22771902648537948	-1	0.7722809735146204
+1	1	0.4991890407695333	-1	0.5008109592304667
-1	1	0.9999998435397368	-1	1.5646026305392872E-7
+1	1	0.979444798318942	-1	0.02055520168105798
+1	1	0.1845881503082766	-1	0.8154118496917234
+1	1	0.9992290464690166	-1	7.709535309834187E-4
-1	1	0.9823199655195073	-1	0.017680034480492764
