-1	1	0.6678200692041523	-1	0.33217993079584773
+1	1	0.34134615384615385	-1	0.6586538461538461
+1	1	0.34134615384615385	-1	0.6586538461538461
+1	1	0.4915254237288136	-1	0.5084745762711864
-1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.8	-1	0.2
-1	1	0.6678200692041523	-1	0.33217993079584773
+1	1	0.6678200692041523	-1	0.33217993079584773
+1	1	0.34134615384615385	-1	0.6586538461538461
+1	1	1.0	-1	0.0
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.8	-1	0.2
+1	1	0.6678200692041523	-1	0.33217993079584773
+1	1	0.4915254237288136	-1	0.5084745762711864
-1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.8	-1	0.2
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.6678200692041523	-1	0.33217993079584773
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.7375886524822695	-1	0.2624113475177305
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.7375886524822695	-1	0.2624113475177305
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.7375886524822695	-1	0.2624113475177305
+1	1	0.0	-1	1.0
+1	1	0.7375886524822695	-1	0.2624113475177305
-1	1	0.8	-1	0.2
+1	1	0.0	-1	1.0
-1	1	0.34134615384615385	-1	0.6586538461538461
-1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.0	-1	1.0
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.6678200692041523	-1	0.33217993079584773
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.7375886524822695	-1	0.2624113475177305
-1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.0	-1	1.0
+1	1	0.7375886524822695	-1	0.2624113475177305
-1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.34134615384615385	-1	0.6586538461538461
-1	1	0.8	-1	0.2
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.34134615384615385	-1	0.6586538461538461
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.6678200692041523	-1	0.33217993079584773
+1	1	0.6678200692041523	-1	0.33217993079584773
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.7375886524822695	-1	0.2624113475177305
+1	1	0.6678200692041523	-1	0.33217993079584773
-1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.8	-1	0.2
+1	1	0.4915254237288136	-1	0.5084745762711864
-1	1	0.6678200692041523	-1	0.33217993079584773
+1	1	0.0	-1	1.0
+1	1	0.6678200692041523	-1	0.33217993079584773
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.6678200692041523	-1	0.33217993079584773
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.0	-1	1.0
+1	1	0.7375886524822695	-1	0.2624113475177305
-1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.6678200692041523	-1	0.33217993079584773
-1	1	0.34134615384615385	-1	0.6586538461538461
+1	1	0.0	-1	1.0
+1	1	0.6678200692041523	-1	0.33217993079584773
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.7375886524822695	-1	0.2624113475177305
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.7375886524822695	-1	0.2624113475177305
+1	1	0.7375886524822695	-1	0.2624113475177305
+1	1	0.7375886524822695	-1	0.2624113475177305
+1	1	0.8	-1	0.2
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.6678200692041523	-1	0.33217993079584773
-1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	1.0	-1	0.0
-1	1	0.8	-1	0.2
-1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.34134615384615385	-1	0.6586538461538461
+1	1	0.6678200692041523	-1	0.33217993079584773
+1	1	0.96	-1	0.04
-1	1	0.8894230769230769	-1	0.11057692307692307
-1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.6678200692041523	-1	0.33217993079584773
+1	1	0.6678200692041523	-1	0.33217993079584773
-1	1	0.6678200692041523	-1	0.33217993079584773
+1	1	0.6678200692041523	-1	0.33217993079584773
+1	1	0.34134615384615385	-1	0.6586538461538461
-1	1	0.96	-1	0.04
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.7375886524822695	-1	0.2624113475177305
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.96	-1	0.04
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.6678200692041523	-1	0.33217993079584773
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.4915254237288136	-1	0.5084745762711864
+1	1	0.6678200692041523	-1	0.33217993079584773
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.6678200692041523	-1	0.33217993079584773
+1	1	0.8	-1	0.2
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.7375886524822695	-1	0.2624113475177305
+1	1	0.8894230769230769	-1	0.11057692307692307
+1	1	0.7375886524822695	-1	0.2624113475177305
+1	1	0.7375886524822695	-1	0.2624113475177305
+1	1	0.7375886524822695	-1	0.2624113475177305
-1	1	0.7375886524822695	-1	0.2624113475177305
+1	1	0.7375886524822695	-1	0.2624113475177305
-1	1	0.7375886524822695	-1	0.2624113475177305
-1	1	0.4915254237288136	-1	0.5084745762711864
