-1	1	0.0016173481211032938	-1	0.9983826518788966
+1	1	0.9998582883271734	-1	1.417116728265689E-4
+1	1	0.8855238855737873	-1	0.11447611442621272
+1	1	0.44348748161281054	-1	0.5565125183871894
+1	1	0.9999068638498229	-1	9.31361501771368E-5
+1	1	0.9942301622861851	-1	0.005769837713814866
+1	1	0.9203109252016778	-1	0.0796890747983222
+1	1	0.999999998435058	-1	1.5649420146649052E-9
+1	1	0.547290618064102	-1	0.4527093819358981
-1	1	0.8006909159887814	-1	0.1993090840112185
+1	1	0.9617781521678439	-1	0.03822184783215611
+1	1	0.3817465854496177	-1	0.6182534145503823
+1	1	0.056447969437168045	-1	0.943552030562832
-1	1	0.1825233429867101	-1	0.8174766570132899
+1	1	0.9758457953745929	-1	0.02415420462540693
-1	1	0.4996233689901435	-1	0.5003766310098564
-1	1	0.08614536206017337	-1	0.9138546379398267
-1	1	0.8301058453486759	-1	0.16989415465132404
-1	1	0.2553483174934237	-1	0.7446516825065763
+1	1	0.14071301299863412	-1	0.8592869870013659
+1	1	0.3256560220089669	-1	0.674343977991033
+1	1	0.486518530121135	-1	0.513481469878865
+1	1	0.9821655270410106	-1	0.017834472958989427
+1	1	0.9347506100517418	-1	0.06524938994825827
+1	1	0.8977922401877964	-1	0.10220775981220358
-1	1	0.7418433481263101	-1	0.2581566518736899
+1	1	0.8999726724637667	-1	0.10002732753623339
+1	1	0.005573823000058171	-1	0.9944261769999418
+1	1	0.9750818756452462	-1	0.024918124354753705
+1	1	0.11992389040222798	-1	0.880076109597772
+1	1	0.9999375904756708	-1	6.240952432914078E-5
+1	1	0.0073353358379413995	-1	0.9926646641620586
-1	1	0.9999999621161971	-1	3.788380291812839E-8
-1	1	0.3809967920135019	-1	0.6190032079864981
+1	1	0.9999999999999987	-1	1.442714701909132E-15
+1	1	0.9999999995168702	-1	4.831298204471201E-10
+1	1	0.9927834454330148	-1	0.0072165545669852895
-1	1	0.8264906573877391	-1	0.1735093426122609
-1	1	0.473233039049913	-1	0.526766960950087
+1	1	0.7340317768140536	-1	0.2659682231859464
+1	1	0.999998588261808	-1	1.4117381919706059E-6
+1	1	0.9928297338282569	-1	0.007170266171743042
-1	1	0.9940538997619202	-1	0.005946100238079913
+1	1	0.9732546119295201	-1	0.026745388070479742
+1	1	0.9917903928862426	-1	0.008209607113757303
+1	1	0.9902146820883576	-1	0.00978531791164247
+1	1	0.9937042413188236	-1	0.006295758681176344
+1	1	0.9996958670127001	-1	3.0413298729988847E-4
-1	1	0.9940614749604503	-1	0.0059385250395497515
+1	1	0.9955927109216665	-1	0.004407289078333562
+1	1	0.9563129814744155	-1	0.043687018525584584
+1	1	0.1452137713604166	-1	0.8547862286395834
+1	1	0.8272117764672344	-1	0.17278822353276568
-1	1	0.9276159060564376	-1	0.07238409394356236
+1	1	0.6225539904452791	-1	0.3774460095547209
+1	1	0.9223583570356303	-1	0.07764164296436976
+1	1	0.8831235804937705	-1	0.11687641950622958
+1	1	0.9978380699909464	-1	0.0021619300090536834
+1	1	0.9606010984329176	-1	0.03939890156708247
+1	1	0.08117459882051299	-1	0.918825401179487
-1	1	0.013425071590816882	-1	0.9865749284091831
+1	1	0.6691360449345759	-1	0.3308639550654241
-1	1	0.45870348612015893	-1	0.5412965138798411
+1	1	0.9823465689807569	-1	0.017653431019243063
+1	1	0.9975409633571128	-1	0.002459036642887195
+1	1	0.6946806418938786	-1	0.3053193581061215
+1	1	0.41362054635433676	-1	0.5863794536456632
+1	1	0.9994353791602406	-1	5.646208397594835E-4
+1	1	0.9356811882937337	-1	0.06431881170626637
