-1	1	0.7204902750017987	-1	0.27950972499820126
+1	1	0.6834289569276023	-1	0.31657104307239764
+1	1	0.4551896063284897	-1	0.5448103936715105
+1	1	0.5713566889576527	-1	0.42864331104234743
+1	1	0.549794935516031	-1	0.4502050644839684
+1	1	0.5509153711212035	-1	0.44908462887879597
+1	1	0.4810458840940589	-1	0.518954115905941
+1	1	0.6740323437744336	-1	0.32596765622556645
-1	1	0.565329408336772	-1	0.43467059166322763
-1	1	0.46980105647909726	-1	0.5301989435209028
+1	1	0.344734969892905	-1	0.6552650301070951
-1	1	0.3827061737647682	-1	0.6172938262352315
+1	1	0.3758907919518897	-1	0.62410920804811
-1	1	0.3672368675574859	-1	0.6327631324425139
-1	1	0.7038557611328108	-1	0.29614423886718905
+1	1	0.747940769615339	-1	0.2520592303846604
+1	1	0.6787614587818598	-1	0.32123854121814044
-1	1	0.5047028195689319	-1	0.4952971804310683
+1	1	0.6105246059696998	-1	0.3894753940303
-1	1	0.7039566060159048	-1	0.29604339398409507
+1	1	0.6736843199185214	-1	0.32631568008147865
+1	1	0.7024626462768062	-1	0.29753735372319395
-1	1	0.6371014722555213	-1	0.3628985277444792
+1	1	0.5800688576244808	-1	0.41993114237551904
-1	1	0.5045033992286803	-1	0.4954966007713203
-1	1	0.7040582043838557	-1	0.29594179561614464
-1	1	0.39789738894933097	-1	0.602102611050669
-1	1	0.5688376750840294	-1	0.431162324915971
-1	1	0.49532420229970914	-1	0.5046757977002911
-1	1	0.564954837833514	-1	0.43504516216648603
-1	1	0.586192806063913	-1	0.41380719393608706
+1	1	0.28870930040265846	-1	0.7112906995973418
+1	1	0.6545799858227714	-1	0.3454200141772286
+1	1	0.7064999423344166	-1	0.2935000576655836
+1	1	0.7291191882851712	-1	0.27088081171482875
-1	1	0.5296791841239797	-1	0.4703208158760201
+1	1	0.6980123029616286	-1	0.30198769703837103
-1	1	0.6151264490456674	-1	0.38487355095433257
+1	1	0.5376264341882163	-1	0.46237356581178374
+1	1	0.6049810500009515	-1	0.3950189499990484
+1	1	0.6487827920980214	-1	0.3512172079019786
+1	1	0.6298588027231034	-1	0.37014119727689637
-1	1	0.699716109032062	-1	0.30028389096793845
+1	1	0.6345745811889826	-1	0.36542541881101753
-1	1	0.6375266961563515	-1	0.3624733038436488
+1	1	0.619055189064545	-1	0.3809448109354551
+1	1	0.4969242563292376	-1	0.5030757436707624
+1	1	0.45604667745676447	-1	0.5439533225432354
+1	1	0.4313345045612314	-1	0.5686654954387684
-1	1	0.5290797916733904	-1	0.4709202083266094
-1	1	0.525218396442348	-1	0.47478160355765187
-1	1	0.6726544742437769	-1	0.32734552575622305
-1	1	0.32579603917278477	-1	0.6742039608272151
-1	1	0.20553952028431313	-1	0.7944604797156868
-1	1	0.6512826493840306	-1	0.3487173506159693
-1	1	0.15443801660920872	-1	0.8455619833907912
-1	1	0.2414998268230084	-1	0.7585001731769915
-1	1	0.4010891134456705	-1	0.5989108865543294
-1	1	0.36992547591661634	-1	0.6300745240833837
-1	1	0.46211539476075647	-1	0.5378846052392436
-1	1	0.7315882016509838	-1	0.2684117983490158
-1	1	0.49196192875815153	-1	0.5080380712418484
-1	1	0.6694568948971825	-1	0.3305431051028174
+1	1	0.5773075015146455	-1	0.4226924984853543
-1	1	0.5670947069937656	-1	0.4329052930062343
+1	1	0.4705439181752974	-1	0.5294560818247027
-1	1	0.7135943298048248	-1	0.2864056701951745
-1	1	0.650103902552202	-1	0.349896097447798
-1	1	0.5680656967587475	-1	0.4319343032412528
+1	1	0.5270934918244045	-1	0.4729065081755955
-1	1	0.39230083625579903	-1	0.6076991637442009
+1	1	0.4584627667120845	-1	0.5415372332879155
