+1	1	0.8425587389524957	-1	0.15744126104750436
-1	1	0.6299560468702268	-1	0.3700439531297731
-1	1	0.7760205866130091	-1	0.22397941338699084
-1	1	0.5509679753076899	-1	0.44903202469231007
+1	1	0.5891913081353526	-1	0.41080869186464736
+1	1	0.41405568857787844	-1	0.5859443114221216
-1	1	0.8205927439506797	-1	0.1794072560493202
-1	1	0.983651333709541	-1	0.016348666290458884
+1	1	0.553121651210939	-1	0.4468783487890609
-1	1	0.1384982329537369	-1	0.861501767046263
+1	1	0.998389578224715	-1	0.0016104217752850717
-1	1	0.9924270443094068	-1	0.007572955690593361
+1	1	0.2279054040217135	-1	0.7720945959782866
-1	1	0.7353612056225483	-1	0.2646387943774518
+1	1	0.841600443340021	-1	0.15839955665997907
+1	1	0.06777059450479207	-1	0.9322294054952079
-1	1	0.2656545320159257	-1	0.7343454679840743
-1	1	0.16487335344619372	-1	0.8351266465538062
-1	1	0.27120023347385985	-1	0.7287997665261401
-1	1	0.3619565358927359	-1	0.638043464107264
-1	1	0.042840837438970825	-1	0.9571591625610291
-1	1	0.3784094964271945	-1	0.6215905035728055
+1	1	0.1798055870300946	-1	0.8201944129699054
-1	1	0.04103284507670807	-1	0.958967154923292
-1	1	0.3536294817332478	-1	0.6463705182667522
-1	1	0.6101904893277245	-1	0.3898095106722754
-1	1	0.8273032901970431	-1	0.1726967098029569
-1	1	0.09651892245203368	-1	0.9034810775479662
+1	1	0.9999926942275484	-1	7.305772451611667E-6
+1	1	0.7248036799398568	-1	0.2751963200601432
+1	1	0.9523313207595262	-1	0.047668679240473695
+1	1	0.9999467547018046	-1	5.324529819542865E-5
-1	1	0.9999039362788124	-1	9.606372118776954E-5
-1	1	0.9998326951521194	-1	1.673048478806366E-4
-1	1	0.9965446154729248	-1	0.003455384527075098
-1	1	0.13737610320859142	-1	0.8626238967914086
-1	1	0.8078956640999612	-1	0.19210433590003892
+1	1	0.7804577278209172	-1	0.21954227217908284
+1	1	0.9993620132792074	-1	6.37986720792639E-4
-1	1	0.8958575473911297	-1	0.10414245260887034
-1	1	0.5241994139306576	-1	0.4758005860693424
-1	1	0.2785223317837648	-1	0.7214776682162352
-1	1	0.9464904682105386	-1	0.053509531789461454
+1	1	0.5916775177046046	-1	0.40832248229539536
+1	1	0.9981686264830313	-1	0.0018313735169687175
+1	1	0.3353630048492652	-1	0.6646369951507348
-1	1	0.45606969804253444	-1	0.5439303019574655
+1	1	0.9999999997855851	-1	2.1441489747788712E-10
