+1	1	0.999853443701477	-1	1.4655629852303463E-4
-1	1	0.8050421219234457	-1	0.19495787807655435
+1	1	0.9999992810835724	-1	7.189164274695778E-7
+1	1	0.9999822385838032	-1	1.776141619675821E-5
+1	1	0.9999999999982903	-1	1.7096548224423465E-12
+1	1	0.9985552180896152	-1	0.0014447819103847387
+1	1	0.9999218993023171	-1	7.810069768286091E-5
+1	1	3.0322153185593056E-4	-1	0.999696778468144
+1	1	0.9999999999997846	-1	2.1548375853608415E-13
+1	1	0.9999999596957933	-1	4.0304206719148576E-8
+1	1	1.3202321548395774E-4	-1	0.9998679767845161
+1	1	0.9999999999994817	-1	5.182243656858262E-13
+1	1	0.9999999989906743	-1	1.009325760889362E-9
+1	1	0.9999999999999982	-1	1.6773664810794924E-15
+1	1	0.0017052298633866757	-1	0.9982947701366133
+1	1	2.3755951367757606E-9	-1	0.999999997624405
+1	1	3.3898227254515444E-10	-1	0.9999999996610178
+1	1	2.535338343137559E-7	-1	0.9999997464661657
+1	1	0.9999999999999998	-1	1.3776249710108996E-16
-1	1	0.99999999991696	-1	8.303992746439813E-11
+1	1	5.013470105850554E-4	-1	0.9994986529894149
+1	1	0.6741358185210415	-1	0.32586418147895846
+1	1	0.9990542125339077	-1	9.457874660921931E-4
+1	1	0.09161343735357855	-1	0.9083865626464215
+1	1	1.0	-1	1.6754145954345715E-20
+1	1	0.25449896098899016	-1	0.74550103901101
+1	1	1.4140041204126892E-7	-1	0.999999858599588
+1	1	0.999991511742132	-1	8.488257868097409E-6
+1	1	0.4671968831749735	-1	0.5328031168250266
+1	1	8.842097378731427E-4	-1	0.9991157902621267
+1	1	0.999999708031319	-1	2.9196868094010876E-7
+1	1	0.9999999999918121	-1	8.187900709917921E-12
+1	1	0.9999999999995048	-1	4.951382288639787E-13
+1	1	1.0	-1	1.3190567738399136E-27
+1	1	1.0	-1	1.6877706015138867E-23
+1	1	1.0	-1	3.1330588850101424E-27
+1	1	1.0	-1	7.379832398003615E-23
+1	1	1.0	-1	2.0998285535274805E-36
+1	1	0.9999999328058499	-1	6.719415013439966E-8
+1	1	9.677369285896334E-8	-1	0.9999999032263072
+1	1	0.9966807544965941	-1	0.003319245503405916
+1	1	0.9764182712880312	-1	0.02358172871196884
-1	1	1.1933917304538526E-11	-1	0.999999999988066
+1	1	0.007335197928722644	-1	0.9926648020712774
+1	1	1.0637881055709386E-5	-1	0.9999893621189442
-1	1	5.802277445817571E-4	-1	0.9994197722554182
+1	1	0.19052461390867112	-1	0.8094753860913289
+1	1	1.1526120117066597E-4	-1	0.9998847387988294
+1	1	0.9999963023290241	-1	3.697670975879251E-6
+1	1	0.9787526174111174	-1	0.021247382588882643
+1	1	0.9999096328375158	-1	9.036716248418776E-5
+1	1	7.602578094100651E-5	-1	0.9999239742190591
-1	1	0.02143043903479947	-1	0.9785695609652004
+1	1	0.9999940476568059	-1	5.952343194001998E-6
-1	1	2.2410176749290547E-6	-1	0.999997758982325
+1	1	0.999999481027344	-1	5.189726558873997E-7
+1	1	0.9999999974440006	-1	2.5559993828769122E-9
+1	1	0.9999997497946931	-1	2.502053070393998E-7
+1	1	0.9981149245785185	-1	0.0018850754214814567
+1	1	1.0	-1	3.085512716198168E-27
+1	1	0.9364157047096449	-1	0.06358429529035525
+1	1	0.03318631797764599	-1	0.966813682022354
+1	1	0.9999999999999656	-1	3.4509748045318517E-14
+1	1	0.9999736129781913	-1	2.638702180867916E-5
+1	1	1.0	-1	4.939539114998807E-19
+1	1	0.11136120355389412	-1	0.8886387964461059
+1	1	1.0	-1	2.5462682533604066E-18
+1	1	0.9999991981350369	-1	8.018649631005197E-7
+1	1	1.0	-1	1.9582692032950145E-39
+1	1	0.9999999999999916	-1	8.331315952083545E-15
+1	1	1.0	-1	1.181659689399565E-17
+1	1	0.8370781190536136	-1	0.1629218809463863
+1	1	1.0	-1	4.396560504652768E-68
+1	1	0.9999999987601007	-1	1.2398992324801866E-9
+1	1	0.999999999958211	-1	4.178908544325784E-11
+1	1	0.739695863548381	-1	0.2603041364516191
+1	1	0.9261280806911621	-1	0.07387191930883787
+1	1	1.0392786770421097E-5	-1	0.9999896072132295
+1	1	0.9999999996079618	-1	3.9203815288459945E-10
+1	1	0.9999999407749813	-1	5.922501866345898E-8
+1	1	1.0	-1	2.2262600753058952E-21
+1	1	0.9999818064196965	-1	1.8193580303653258E-5
+1	1	1.0	-1	2.1925821524531294E-21
+1	1	0.9999999999742006	-1	2.5799367011574044E-11
+1	1	0.5343953216001295	-1	0.4656046783998706
+1	1	0.9999999971825508	-1	2.817449252070994E-9
+1	1	1.0	-1	1.3284917686099595E-43
+1	1	7.965581643535007E-4	-1	0.9992034418356466
+1	1	0.9999999996675979	-1	3.3240217794469673E-10
-1	1	0.9904924943009239	-1	0.009507505699076163
+1	1	1.0	-1	6.907785629460816E-25
+1	1	0.9967516547751364	-1	0.0032483452248635507
+1	1	0.9999856123172579	-1	1.4387682742174655E-5
+1	1	0.9999999859923585	-1	1.4007641540169342E-8
+1	1	0.9999838581037112	-1	1.6141896288765557E-5
-1	1	0.02844307424785429	-1	0.9715569257521458
-1	1	0.0038921446847003677	-1	0.9961078553152997
+1	1	0.5673111714583196	-1	0.4326888285416805
-1	1	1.0743842351175329E-5	-1	0.9999892561576489
-1	1	2.9957974208598264E-5	-1	0.9999700420257914
+1	1	0.9943741301247314	-1	0.0056258698752684735
+1	1	0.9984900413654592	-1	0.0015099586345408093
+1	1	0.4477661909964641	-1	0.5522338090035359
+1	1	0.9999999965044415	-1	3.495558500361246E-9
+1	1	0.9999212423234092	-1	7.875767659076537E-5
+1	1	0.9999999052640299	-1	9.473597009831587E-8
+1	1	0.9999999738251311	-1	2.6174868957305297E-8
+1	1	0.9999999999999993	-1	6.60160921376662E-16
-1	1	2.6378535315988683E-9	-1	0.9999999973621465
-1	1	0.9891522192567104	-1	0.010847780743289733
+1	1	0.22504752146000126	-1	0.7749524785399986
+1	1	0.9999998126062473	-1	1.8739375272071327E-7
+1	1	0.008343638855294187	-1	0.9916563611447058
