+1	1	0.4789473684210526	-1	0.5210526315789473
-1	1	0.4935897435897436	-1	0.5064102564102564
+1	1	0.7804878048780488	-1	0.21951219512195122
+1	1	0.9411764705882353	-1	0.058823529411764705
+1	1	0.7804878048780488	-1	0.21951219512195122
+1	1	0.782608695652174	-1	0.21739130434782608
+1	1	1.0	-1	0.0
+1	1	0.4789473684210526	-1	0.5210526315789473
+1	1	0.7804878048780488	-1	0.21951219512195122
+1	1	0.7804878048780488	-1	0.21951219512195122
+1	1	0.4523809523809524	-1	0.5476190476190477
+1	1	0.7804878048780488	-1	0.21951219512195122
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.7804878048780488	-1	0.21951219512195122
+1	1	0.782608695652174	-1	0.21739130434782608
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	1.0	-1	0.0
+1	1	0.782608695652174	-1	0.21739130434782608
+1	1	1.0	-1	0.0
-1	1	0.782608695652174	-1	0.21739130434782608
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.4935897435897436	-1	0.5064102564102564
+1	1	0.782608695652174	-1	0.21739130434782608
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.7804878048780488	-1	0.21951219512195122
+1	1	0.4789473684210526	-1	0.5210526315789473
+1	1	0.4789473684210526	-1	0.5210526315789473
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.4789473684210526	-1	0.5210526315789473
+1	1	0.4789473684210526	-1	0.5210526315789473
+1	1	0.4789473684210526	-1	0.5210526315789473
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.7804878048780488	-1	0.21951219512195122
+1	1	0.782608695652174	-1	0.21739130434782608
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.4523809523809524	-1	0.5476190476190477
+1	1	0.7804878048780488	-1	0.21951219512195122
+1	1	0.7804878048780488	-1	0.21951219512195122
-1	1	0.4789473684210526	-1	0.5210526315789473
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.7804878048780488	-1	0.21951219512195122
-1	1	0.4789473684210526	-1	0.5210526315789473
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.4935897435897436	-1	0.5064102564102564
+1	1	0.782608695652174	-1	0.21739130434782608
+1	1	0.4789473684210526	-1	0.5210526315789473
+1	1	0.7804878048780488	-1	0.21951219512195122
+1	1	0.6946107784431138	-1	0.30538922155688625
-1	1	0.782608695652174	-1	0.21739130434782608
+1	1	0.4523809523809524	-1	0.5476190476190477
-1	1	0.2565789473684211	-1	0.743421052631579
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.4935897435897436	-1	0.5064102564102564
+1	1	0.4789473684210526	-1	0.5210526315789473
+1	1	1.0	-1	0.0
+1	1	1.0	-1	0.0
+1	1	0.782608695652174	-1	0.21739130434782608
+1	1	0.782608695652174	-1	0.21739130434782608
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	1.0	-1	0.0
+1	1	0.782608695652174	-1	0.21739130434782608
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.782608695652174	-1	0.21739130434782608
+1	1	1.0	-1	0.0
+1	1	1.0	-1	0.0
+1	1	1.0	-1	0.0
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	1.0	-1	0.0
+1	1	1.0	-1	0.0
+1	1	1.0	-1	0.0
+1	1	1.0	-1	0.0
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	1.0	-1	0.0
+1	1	1.0	-1	0.0
+1	1	1.0	-1	0.0
+1	1	0.7804878048780488	-1	0.21951219512195122
+1	1	1.0	-1	0.0
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	1.0	-1	0.0
+1	1	0.4935897435897436	-1	0.5064102564102564
+1	1	0.7804878048780488	-1	0.21951219512195122
+1	1	1.0	-1	0.0
+1	1	1.0	-1	0.0
+1	1	0.4789473684210526	-1	0.5210526315789473
-1	1	0.4789473684210526	-1	0.5210526315789473
+1	1	1.0	-1	0.0
+1	1	0.7804878048780488	-1	0.21951219512195122
+1	1	0.7804878048780488	-1	0.21951219512195122
+1	1	0.7804878048780488	-1	0.21951219512195122
+1	1	0.4523809523809524	-1	0.5476190476190477
-1	1	0.4935897435897436	-1	0.5064102564102564
-1	1	0.7804878048780488	-1	0.21951219512195122
+1	1	0.2565789473684211	-1	0.743421052631579
-1	1	0.2565789473684211	-1	0.743421052631579
-1	1	0.4789473684210526	-1	0.5210526315789473
+1	1	0.2565789473684211	-1	0.743421052631579
+1	1	0.2565789473684211	-1	0.743421052631579
+1	1	0.782608695652174	-1	0.21739130434782608
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.4523809523809524	-1	0.5476190476190477
+1	1	0.4935897435897436	-1	0.5064102564102564
+1	1	1.0	-1	0.0
+1	1	0.7804878048780488	-1	0.21951219512195122
-1	1	0.4789473684210526	-1	0.5210526315789473
-1	1	0.4789473684210526	-1	0.5210526315789473
+1	1	0.4935897435897436	-1	0.5064102564102564
+1	1	0.7804878048780488	-1	0.21951219512195122
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.4935897435897436	-1	0.5064102564102564
+1	1	0.4935897435897436	-1	0.5064102564102564
-1	1	0.782608695652174	-1	0.21739130434782608
+1	1	0.6946107784431138	-1	0.30538922155688625
-1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.4789473684210526	-1	0.5210526315789473
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.7804878048780488	-1	0.21951219512195122
+1	1	0.4789473684210526	-1	0.5210526315789473
+1	1	0.6946107784431138	-1	0.30538922155688625
-1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.7804878048780488	-1	0.21951219512195122
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.9411764705882353	-1	0.058823529411764705
+1	1	0.6946107784431138	-1	0.30538922155688625
+1	1	0.4935897435897436	-1	0.5064102564102564
+1	1	1.0	-1	0.0
+1	1	0.4789473684210526	-1	0.5210526315789473
+1	1	0.4789473684210526	-1	0.5210526315789473
-1	1	0.4789473684210526	-1	0.5210526315789473
