+1	1	0.12787146989907622	-1	0.8721285301009237
-1	1	0.9974297798800713	-1	0.002570220119928756
+1	1	0.5209057461145787	-1	0.4790942538854213
+1	1	0.296074045802069	-1	0.703925954197931
+1	1	0.6684879675481055	-1	0.33151203245189453
+1	1	0.9994118635760246	-1	5.88136423975436E-4
+1	1	0.9989634317229861	-1	0.0010365682770140004
+1	1	0.3451853361030928	-1	0.6548146638969072
+1	1	0.9991893815410456	-1	8.106184589542643E-4
+1	1	0.9993737403583859	-1	6.262596416141252E-4
+1	1	0.9257402526899086	-1	0.07425974731009134
+1	1	0.9996847214300824	-1	3.1527856991754577E-4
+1	1	0.9983112292433263	-1	0.0016887707566738174
+1	1	0.9999502427257982	-1	4.975727420174221E-5
+1	1	0.984945350791599	-1	0.015054649208401012
+1	1	0.33984124043774183	-1	0.6601587595622581
+1	1	0.9990136361993692	-1	9.86363800630891E-4
+1	1	0.8146103958400542	-1	0.18538960415994582
+1	1	0.9999389533851141	-1	6.104661488594557E-5
-1	1	0.9991552489920519	-1	8.447510079482276E-4
+1	1	0.9992849044363673	-1	7.150955636326344E-4
+1	1	0.32693813745502076	-1	0.6730618625449792
+1	1	0.9968224671451731	-1	0.0031775328548268155
+1	1	0.9963669430092817	-1	0.0036330569907181832
+1	1	0.999989143677444	-1	1.0856322556022345E-5
+1	1	0.950360710581992	-1	0.04963928941800806
+1	1	0.3065592174440747	-1	0.6934407825559253
+1	1	0.9814862803547496	-1	0.0185137196452504
+1	1	0.8857017649664656	-1	0.11429823503353442
+1	1	0.32738975768908607	-1	0.6726102423109139
+1	1	0.9720864844066747	-1	0.02791351559332525
+1	1	0.9873978860043929	-1	0.012602113995607137
+1	1	0.99875355396277	-1	0.0012464460372299548
+1	1	0.9998980202028132	-1	1.0197979718675456E-4
+1	1	0.9988411720072204	-1	0.0011588279927794948
+1	1	0.9374090723243971	-1	0.06259092767560288
+1	1	0.9999433519459651	-1	5.664805403502803E-5
+1	1	0.9996429727695861	-1	3.5702723041380435E-4
+1	1	0.9691490611186502	-1	0.030850938881349772
+1	1	0.9902706372729423	-1	0.009729362727057682
+1	1	0.9999978972888097	-1	2.1027111901278282E-6
+1	1	0.9968869917898397	-1	0.0031130082101602963
-1	1	0.5212169117327261	-1	0.4787830882672739
+1	1	0.9792136137614007	-1	0.020786386238599328
+1	1	0.5961345347015219	-1	0.4038654652984781
-1	1	0.26368519724914574	-1	0.7363148027508543
+1	1	0.8789095988171484	-1	0.1210904011828517
+1	1	0.8508167444172592	-1	0.14918325558274087
+1	1	0.8870121092782584	-1	0.1129878907217416
+1	1	0.20294790089436693	-1	0.7970520991056331
+1	1	0.9823409329883322	-1	0.01765906701166777
+1	1	0.14474663231655566	-1	0.8552533676834443
-1	1	0.5818082446124349	-1	0.41819175538756514
