+1	1	0.9999892714874109	-1	1.0728512589123053E-5
-1	1	2.5841629535378914E-4	-1	0.9997415837046462
-1	1	6.639484628252021E-6	-1	0.9999933605153718
-1	1	5.150080937385586E-7	-1	0.9999994849919062
+1	1	0.9998807754732872	-1	1.1922452671285565E-4
+1	1	1.0219801636196792E-6	-1	0.9999989780198364
-1	1	0.005450692016129341	-1	0.9945493079838706
-1	1	0.9796726529086269	-1	0.02032734709137299
+1	1	0.26990198880259536	-1	0.7300980111974047
-1	1	0.17613211266311501	-1	0.823867887336885
+1	1	1.0	-1	1.138576279269975E-24
-1	1	0.9999999999981484	-1	1.851576418106682E-12
+1	1	0.9999999999994613	-1	5.387888843510954E-13
-1	1	0.0010127679564267324	-1	0.9989872320435732
+1	1	0.9997397002659147	-1	2.6029973408510143E-4
+1	1	4.825653290295927E-6	-1	0.9999951743467096
-1	1	0.03299235293329556	-1	0.9670076470667044
-1	1	0.06802035401887077	-1	0.9319796459811291
-1	1	0.02940534729170578	-1	0.9705946527082943
-1	1	0.999991732911008	-1	8.267088992128656E-6
-1	1	0.6211128227275456	-1	0.3788871772724543
-1	1	0.5608675604468694	-1	0.4391324395531305
+1	1	0.42366840365434955	-1	0.5763315963456506
-1	1	0.4503235020562121	-1	0.5496764979437879
-1	1	0.6189771765209869	-1	0.3810228234790132
-1	1	0.1258535957960314	-1	0.8741464042039686
-1	1	0.9999996673606898	-1	3.32639310182467E-7
-1	1	1.665163532307798E-4	-1	0.9998334836467693
+1	1	1.0	-1	1.0446106350721527E-28
+1	1	0.9748982982530109	-1	0.025101701746989013
+1	1	0.9999999999999969	-1	3.106833777384501E-15
+1	1	0.999999999999649	-1	3.510073198100682E-13
-1	1	1.0	-1	3.726670627342291E-38
-1	1	0.9999999999999998	-1	1.357351317319187E-16
-1	1	0.9999999999518654	-1	4.813462341183666E-11
-1	1	0.9878967591099688	-1	0.012103240890031173
-1	1	0.9999795824492203	-1	2.0417550779632434E-5
+1	1	7.403863337784783E-9	-1	0.9999999925961367
+1	1	0.9999999998751519	-1	1.2484813363525112E-10
-1	1	0.9992917173651944	-1	7.082826348054715E-4
-1	1	0.8631771426853667	-1	0.13682285731463323
-1	1	0.004076475925937648	-1	0.9959235240740625
-1	1	0.01447295384284024	-1	0.9855270461571598
+1	1	0.9999858796646477	-1	1.412033535237888E-5
+1	1	0.9999999991092436	-1	8.907564281276774E-10
+1	1	0.7593346345808107	-1	0.24066536541918934
-1	1	0.7769240162932831	-1	0.2230759837067169
+1	1	1.0	-1	1.4200433555503506E-57
-1	1	0.9999417070803256	-1	5.8292919674315785E-5
-1	1	0.999969847434394	-1	3.015256560596631E-5
+1	1	0.011825195579939966	-1	0.9881748044200601
-1	1	1.0	-1	7.670434052298113E-17
-1	1	0.9999821213130169	-1	1.7878686983073524E-5
-1	1	1.1062869041624204E-4	-1	0.9998893713095839
-1	1	0.03684010113354332	-1	0.9631598988664566
+1	1	0.009634094289579403	-1	0.9903659057104206
+1	1	4.962767099984766E-4	-1	0.9995037232900015
-1	1	0.9998718504886961	-1	1.2814951130400113E-4
-1	1	0.9999797350096586	-1	2.0264990341448328E-5
-1	1	0.997132371956422	-1	0.002867628043577905
+1	1	0.6796447168051517	-1	0.3203552831948484
-1	1	0.9999999960356989	-1	3.964301172897257E-9
+1	1	0.9587797468644312	-1	0.041220253135568805
-1	1	0.004767512648255504	-1	0.9952324873517445
-1	1	5.181710339868577E-4	-1	0.9994818289660132
-1	1	3.884151290936198E-4	-1	0.9996115848709063
-1	1	0.0044854748389036945	-1	0.9955145251610964
-1	1	0.9999999985497237	-1	1.4502762606612575E-9
-1	1	0.9969187933274886	-1	0.003081206672511479
+1	1	0.9999967677138072	-1	3.2322861928457203E-6
-1	1	0.9999525455491413	-1	4.7454450858854194E-5
+1	1	0.9999999997920299	-1	2.0797016407837187E-10
-1	1	2.615799744344069E-5	-1	0.9999738420025567
-1	1	0.017381739990921102	-1	0.9826182600090789
-1	1	0.9988769580925193	-1	0.0011230419074806782
-1	1	0.9983420941162585	-1	0.0016579058837414202
+1	1	0.9662621111224807	-1	0.03373788887751925
+1	1	0.9999958545876098	-1	4.145412390201395E-6
-1	1	0.02079657948064627	-1	0.9792034205193537
-1	1	0.14793393682988573	-1	0.8520660631701142
-1	1	0.005432779691218038	-1	0.994567220308782
+1	1	0.9996164895099177	-1	3.83510490082235E-4
+1	1	0.9891193097121714	-1	0.01088069028782855
-1	1	0.6262214532891085	-1	0.37377854671089156
+1	1	0.26287312653669176	-1	0.7371268734633082
-1	1	0.9815899160061867	-1	0.01841008399381326
-1	1	0.9864889400718887	-1	0.013511059928111361
-1	1	0.1893555906754866	-1	0.8106444093245134
-1	1	0.9268786473464266	-1	0.07312135265357345
+1	1	0.10123047500532459	-1	0.8987695249946754
-1	1	0.999999999999857	-1	1.4309845892851958E-13
+1	1	0.9999918183627534	-1	8.181637246561729E-6
+1	1	0.9999999977456402	-1	2.2543596971833205E-9
-1	1	0.9999999843944984	-1	1.560550159276833E-8
+1	1	0.9999527357584184	-1	4.726424158169824E-5
+1	1	0.999999999999994	-1	5.900705544187829E-15
+1	1	0.14689809675971333	-1	0.8531019032402866
+1	1	0.9776089215804252	-1	0.02239107841957485
-1	1	0.9993711417673411	-1	6.288582326587977E-4
-1	1	0.9993863172387999	-1	6.136827612001018E-4
-1	1	0.4887794468679948	-1	0.5112205531320051
+1	1	0.9999857433133369	-1	1.4256686663116884E-5
+1	1	0.9786024909364408	-1	0.021397509063559115
+1	1	0.9376691371896538	-1	0.0623308628103462
-1	1	0.004707062382573748	-1	0.9952929376174263
+1	1	0.16763162282564287	-1	0.8323683771743572
-1	1	0.017675762632371333	-1	0.9823242373676287
-1	1	0.9999453955999406	-1	5.4604400059493346E-5
-1	1	0.9996506498203543	-1	3.493501796457568E-4
-1	1	0.07674432501047841	-1	0.9232556749895215
+1	1	0.5306161057036125	-1	0.46938389429638755
+1	1	0.9740453731082821	-1	0.025954626891717902
-1	1	0.5986993936743324	-1	0.40130060632566755
-1	1	0.9887494536704798	-1	0.011250546329520108
+1	1	0.9999999870247225	-1	1.2975277648149592E-8
-1	1	0.9993823040257758	-1	6.176959742241089E-4
-1	1	0.9999595427279133	-1	4.0457272086734513E-5
+1	1	0.9999998930542983	-1	1.0694570175703066E-7
+1	1	1.0	-1	2.0268758960245987E-27
-1	1	0.9999999576935465	-1	4.230645333383762E-8
-1	1	0.9999999991438946	-1	8.561054080515746E-10
-1	1	0.02932037655593984	-1	0.9706796234440602
-1	1	9.036444116543154E-5	-1	0.9999096355588346
-1	1	0.9939138003040825	-1	0.006086199695917439
+1	1	0.9999999999995774	-1	4.2255952724437995E-13
-1	1	0.08387633157470611	-1	0.9161236684252939
-1	1	0.334334722780506	-1	0.665665277219494
-1	1	0.999790140689792	-1	2.098593102079785E-4
+1	1	1.0	-1	4.0303626429670205E-29
-1	1	0.999999998018011	-1	1.9819890057710036E-9
-1	1	0.08745815829633927	-1	0.9125418417036607
+1	1	0.9635983125968262	-1	0.03640168740317376
+1	1	0.993317206439812	-1	0.006682793560187888
