-1	1	0.690144015239077	-1	0.309855984760923
+1	1	0.5621183270251784	-1	0.4378816729748216
+1	1	0.1918434670696509	-1	0.8081565329303492
+1	1	0.6259719230621077	-1	0.3740280769378922
-1	1	0.5565109501150403	-1	0.4434890498849597
+1	1	0.7845211479376609	-1	0.21547885206233905
-1	1	0.5563498540260063	-1	0.44365014597399366
+1	1	0.4553321371005814	-1	0.5446678628994186
+1	1	0.2747720516268649	-1	0.7252279483731351
+1	1	0.9478900121539717	-1	0.05210998784602829
+1	1	0.9568909763822065	-1	0.04310902361779333
+1	1	0.02180079888804116	-1	0.9781992011119588
+1	1	0.9649759419592224	-1	0.0350240580407776
+1	1	0.9113772187984813	-1	0.08862278120151866
+1	1	0.1590247816486403	-1	0.8409752183513597
+1	1	0.361305988581785	-1	0.638694011418215
+1	1	0.9965979077734975	-1	0.003402092226502416
+1	1	0.999876732910952	-1	1.232670890478814E-4
-1	1	0.9961840452502136	-1	0.0038159547497863514
+1	1	0.07364245551157395	-1	0.926357544488426
+1	1	0.06260000517009037	-1	0.9373999948299097
+1	1	0.9995888276899003	-1	4.1117231009979465E-4
+1	1	0.9976548302780417	-1	0.002345169721958204
+1	1	0.9999999999999984	-1	1.6245793761910888E-15
+1	1	0.9999993650391391	-1	6.349608608264377E-7
+1	1	0.9996183739195312	-1	3.8162608046868915E-4
+1	1	0.9407666867283221	-1	0.05923331327167798
+1	1	1.0	-1	4.3924037403144803E-20
+1	1	0.9999997475055784	-1	2.5249442150471485E-7
+1	1	0.999826724454995	-1	1.7327554500499328E-4
+1	1	0.9991311379412777	-1	8.688620587222126E-4
+1	1	0.9999999999979772	-1	2.02291639536592E-12
-1	1	0.9198513414033527	-1	0.08014865859664741
+1	1	0.9994812780788748	-1	5.187219211252793E-4
-1	1	0.9486749737191464	-1	0.05132502628085358
-1	1	0.9999817305196755	-1	1.8269480324565275E-5
+1	1	0.9838832702314979	-1	0.01611672976850203
+1	1	0.9999999999999969	-1	3.083845924948896E-15
+1	1	0.9691600200856518	-1	0.030839979914348153
+1	1	0.9843382056232225	-1	0.01566179437677746
+1	1	0.9999958797207958	-1	4.120279204139543E-6
+1	1	0.999999914396563	-1	8.560343692972558E-8
-1	1	0.9980071138478488	-1	0.0019928861521513615
+1	1	0.9999639210005222	-1	3.607899947780398E-5
+1	1	0.12182281885690478	-1	0.8781771811430953
+1	1	0.05801912082509025	-1	0.9419808791749097
-1	1	0.8813903905243263	-1	0.11860960947567357
+1	1	0.37259324927641724	-1	0.6274067507235827
+1	1	0.46132609382780243	-1	0.5386739061721977
-1	1	0.6302448977553086	-1	0.36975510224469144
+1	1	0.7806708342612416	-1	0.21932916573875846
+1	1	0.2669733581318115	-1	0.7330266418681884
+1	1	0.6316119460257715	-1	0.36838805397422847
+1	1	0.33407032911368084	-1	0.6659296708863192
+1	1	0.9902869163414876	-1	0.009713083658512438
+1	1	0.8539093555600251	-1	0.14609064443997488
+1	1	0.9997211021680323	-1	2.788978319675891E-4
+1	1	0.5565871473191988	-1	0.4434128526808012
+1	1	0.9999999955840309	-1	4.415969192101993E-9
+1	1	0.9999735350724089	-1	2.646492759101808E-5
+1	1	0.9999862569902829	-1	1.3743009717030225E-5
+1	1	0.9992273770799934	-1	7.726229200064643E-4
-1	1	0.9977093894587836	-1	0.002290610541216461
+1	1	0.9936380450403413	-1	0.006361954959658727
+1	1	0.9999999997728244	-1	2.2717568336519583E-10
+1	1	0.04390635085125461	-1	0.9560936491487453
+1	1	0.012562564033532756	-1	0.9874374359664673
+1	1	0.00773773350407502	-1	0.9922622664959251
-1	1	0.020034211367821807	-1	0.9799657886321782
+1	1	0.9997483820312771	-1	2.516179687229321E-4
+1	1	0.5581556171789845	-1	0.4418443828210155
+1	1	0.4791027048273337	-1	0.5208972951726663
+1	1	0.9125387392736155	-1	0.08746126072638447
+1	1	0.5969416569145595	-1	0.4030583430854404
+1	1	0.7979169684710059	-1	0.20208303152899418
+1	1	0.505999906080366	-1	0.49400009391963384
-1	1	0.18203087054985578	-1	0.8179691294501441
+1	1	0.9954945037106595	-1	0.004505496289340432
-1	1	0.9989588009637613	-1	0.0010411990362387215
+1	1	0.9738314212720733	-1	0.026168578727926602
+1	1	0.9978535961007472	-1	0.00214640389925295
+1	1	0.9949484588907775	-1	0.005051541109222535
+1	1	0.6767634737702175	-1	0.32323652622978244
+1	1	0.9998779399861764	-1	1.2206001382370003E-4
+1	1	0.9999934796372513	-1	6.520362748739253E-6
+1	1	0.9999999589193945	-1	4.108060544458204E-8
+1	1	0.9999761065474982	-1	2.389345250181261E-5
+1	1	0.24664781296442845	-1	0.7533521870355715
+1	1	0.980745225488948	-1	0.01925477451105194
+1	1	0.3835266332759448	-1	0.6164733667240553
+1	1	0.8604333948106971	-1	0.1395666051893029
+1	1	0.9917601766492727	-1	0.00823982335072725
+1	1	0.6639473533058722	-1	0.3360526466941279
+1	1	0.45737843382367044	-1	0.5426215661763295
-1	1	0.9291580958613059	-1	0.07084190413869397
+1	1	0.890632451114592	-1	0.10936754888540802
+1	1	0.933147128750097	-1	0.06685287124990298
-1	1	0.9240989097487082	-1	0.07590109025129176
-1	1	0.9196613328366322	-1	0.08033866716336771
+1	1	0.3642340201117908	-1	0.6357659798882093
+1	1	0.909341483422101	-1	0.09065851657789897
+1	1	0.12896072913444856	-1	0.8710392708655514
-1	1	0.9686556167559482	-1	0.03134438324405165
-1	1	0.8705960151784167	-1	0.1294039848215834
+1	1	0.9621272294488018	-1	0.03787277055119813
+1	1	0.9310625128821316	-1	0.06893748711786847
+1	1	0.8589559009141822	-1	0.14104409908581786
-1	1	0.7408475332950754	-1	0.25915246670492464
+1	1	0.9377655730224508	-1	0.06223442697754928
+1	1	0.7187396274850121	-1	0.281260372514988
-1	1	0.006112206473857009	-1	0.993887793526143
+1	1	0.8469368368988553	-1	0.15306316310114465
+1	1	0.9998848916764669	-1	1.1510832353319192E-4
+1	1	0.034094415191303525	-1	0.9659055848086965
+1	1	0.27996284502209257	-1	0.7200371549779075
+1	1	0.523642658097532	-1	0.47635734190246803
+1	1	0.050171504716438345	-1	0.9498284952835616
+1	1	0.7217425131066891	-1	0.27825748689331087
+1	1	0.07426943635796224	-1	0.9257305636420379
+1	1	0.6635289201989129	-1	0.3364710798010872
+1	1	0.7553786617095105	-1	0.24462133829048946
+1	1	0.1562566786244018	-1	0.8437433213755982
+1	1	0.3807018696839597	-1	0.6192981303160402
+1	1	0.7483840398861681	-1	0.25161596011383186
+1	1	0.9549046080676741	-1	0.04509539193232581
+1	1	0.8327917924185372	-1	0.16720820758146285
+1	1	0.6775094342832335	-1	0.3224905657167666
+1	1	0.33833596002815236	-1	0.6616640399718476
+1	1	0.2782286329781917	-1	0.7217713670218083
+1	1	0.025923276917596317	-1	0.9740767230824037
+1	1	0.8202305522313736	-1	0.17976944776862644
+1	1	0.9982072012428104	-1	0.001792798757189582
+1	1	0.9929646151770269	-1	0.007035384822973099
+1	1	0.9999930765422298	-1	6.92345777018078E-6
+1	1	0.7364406218523061	-1	0.26355937814769387
+1	1	0.9878775543999642	-1	0.012122445600035897
-1	1	0.22354760554195027	-1	0.7764523944580498
+1	1	0.9797819758624466	-1	0.02021802413755346
-1	1	0.03509174910589718	-1	0.9649082508941028
-1	1	0.21309573736093443	-1	0.7869042626390655
