-1	1	0.12241828549331892	-1	0.8775817145066811
+1	1	0.5301875148710039	-1	0.4698124851289962
+1	1	0.5983571905020963	-1	0.4016428094979035
+1	1	0.6347650306586661	-1	0.3652349693413341
-1	1	0.6387718730965942	-1	0.3612281269034059
+1	1	0.7702433975793079	-1	0.22975660242069243
-1	1	0.5980173521708214	-1	0.4019826478291788
+1	1	0.5723739268052784	-1	0.4276260731947216
+1	1	0.6375829548986786	-1	0.3624170451013214
+1	1	0.6941644088113181	-1	0.3058355911886814
+1	1	0.7250151988505116	-1	0.2749848011494878
+1	1	0.5504160706981037	-1	0.4495839293018963
+1	1	0.46676088788366776	-1	0.5332391121163326
+1	1	0.5787258585208002	-1	0.4212741414791997
+1	1	0.3981810488002405	-1	0.6018189511997594
+1	1	0.658843593028551	-1	0.34115640697144833
+1	1	0.3566726057391858	-1	0.6433273942608144
+1	1	0.8503395519326713	-1	0.14966044806732876
-1	1	0.5539795036010022	-1	0.44602049639899743
+1	1	0.45797374626004234	-1	0.5420262537399573
+1	1	0.5755107099928101	-1	0.42448929000719016
+1	1	0.5974052164419548	-1	0.40259478355804584
+1	1	0.5157750891361136	-1	0.48422491086388675
+1	1	0.7772029023899183	-1	0.22279709761008196
+1	1	0.6763247455871125	-1	0.3236752544128883
+1	1	0.5849041581647046	-1	0.415095841835296
+1	1	0.596944242306047	-1	0.40305575769395285
+1	1	0.6769568014006773	-1	0.32304319859932196
+1	1	0.5601368718808192	-1	0.439863128119181
+1	1	0.5840778874201976	-1	0.41592211257980255
+1	1	0.5331177595393678	-1	0.4668822404606322
+1	1	0.5368005025869647	-1	0.4631994974130352
-1	1	0.47365933039635816	-1	0.5263406696036418
+1	1	0.5725502910314156	-1	0.4274497089685846
-1	1	0.5623734618706056	-1	0.4376265381293944
-1	1	0.6008907790153277	-1	0.39910922098467255
+1	1	0.6258717118225166	-1	0.3741282881774832
+1	1	0.7433525380913396	-1	0.25664746190866095
+1	1	0.5418572404408937	-1	0.45814275955910616
+1	1	0.6043922899278195	-1	0.39560771007218093
+1	1	0.6054773442385084	-1	0.3945226557614919
+1	1	0.628906396632305	-1	0.37109360336769526
-1	1	0.4828737041057113	-1	0.5171262958942885
+1	1	0.5884839947644956	-1	0.4115160052355041
+1	1	0.5598303171175469	-1	0.4401696828824533
+1	1	0.5881923203890488	-1	0.4118076796109512
