+1	1	0.7134965865096958	-1	0.28650341349030384
-1	1	0.5955806125256226	-1	0.40441938747437667
-1	1	0.6360212796692334	-1	0.36397872033076717
+1	1	0.5990544022775034	-1	0.4009455977224968
-1	1	0.6372218580714597	-1	0.3627781419285403
+1	1	0.5265790245582977	-1	0.47342097544170153
+1	1	0.49927079712023337	-1	0.5007292028797663
+1	1	0.3617331083783762	-1	0.6382668916216236
+1	1	0.6364100548366052	-1	0.36358994516339477
-1	1	0.6345431821743653	-1	0.36545681782563477
+1	1	0.5245521343861573	-1	0.47544786561384256
-1	1	0.6850375774635876	-1	0.3149624225364122
+1	1	0.6095587355616157	-1	0.3904412644383841
-1	1	0.5027758712954773	-1	0.4972241287045225
+1	1	0.606593137274806	-1	0.39340686272519393
+1	1	0.5287938037781439	-1	0.47120619622185644
+1	1	0.5388114186471936	-1	0.4611885813528066
+1	1	0.461664930243873	-1	0.5383350697561273
+1	1	0.4776481046724906	-1	0.5223518953275091
-1	1	0.6298233981475774	-1	0.37017660185242257
+1	1	0.578009895105829	-1	0.4219901048941708
-1	1	0.49327429024788505	-1	0.5067257097521151
+1	1	0.4505053010252872	-1	0.5494946989747126
+1	1	0.6311355737081075	-1	0.36886442629189237
-1	1	0.5602011966879248	-1	0.4397988033120748
-1	1	0.4419144751701026	-1	0.5580855248298975
+1	1	0.503759662316503	-1	0.4962403376834969
-1	1	0.6229711393556566	-1	0.37702886064434377
-1	1	0.580823358610843	-1	0.4191766413891569
+1	1	0.609746159302123	-1	0.39025384069787683
-1	1	0.48049325194126125	-1	0.5195067480587391
+1	1	0.5795542191049828	-1	0.4204457808950173
+1	1	0.5915716193860066	-1	0.40842838061399367
+1	1	0.6686721465424295	-1	0.3313278534575704
-1	1	0.6291738665163965	-1	0.3708261334836029
-1	1	0.5513713480676965	-1	0.44862865193230367
+1	1	0.48157521791368285	-1	0.5184247820863174
+1	1	0.5609093697173799	-1	0.43909063028261985
+1	1	0.7246444478801299	-1	0.27535555211987045
+1	1	0.4980499551943478	-1	0.5019500448056519
+1	1	0.5082981493580182	-1	0.4917018506419816
+1	1	0.4763136778074723	-1	0.5236863221925276
+1	1	0.6608488993417813	-1	0.339151100658219
+1	1	0.5762829111194211	-1	0.42371708888057863
+1	1	0.4645522535882569	-1	0.5354477464117425
+1	1	0.554690394747076	-1	0.4453096052529243
+1	1	0.6953830713329208	-1	0.3046169286670792
+1	1	0.5545997536948646	-1	0.4454002463051358
+1	1	0.5006510228747558	-1	0.49934897712524434
+1	1	0.5969786375195878	-1	0.4030213624804126
-1	1	0.5851201156455331	-1	0.41487988435446715
+1	1	0.5446375402862735	-1	0.45536245971372624
-1	1	0.5250855733007639	-1	0.4749144266992359
+1	1	0.4220973559743079	-1	0.5779026440256922
+1	1	0.6011141992671306	-1	0.3988858007328693
+1	1	0.48300115655215975	-1	0.5169988434478404
-1	1	0.6176764307908945	-1	0.3823235692091051
+1	1	0.5797081663449192	-1	0.4202918336550805
+1	1	0.5550312093283493	-1	0.44496879067165107
+1	1	0.5036929304657889	-1	0.49630706953421144
-1	1	0.5283083953301945	-1	0.47169160466980564
-1	1	0.42537286244282857	-1	0.5746271375571717
+1	1	0.5397180592507805	-1	0.46028194074921974
+1	1	0.5494538245308749	-1	0.4505461754691251
+1	1	0.5128318365708432	-1	0.4871681634291571
+1	1	0.664474667602759	-1	0.3355253323972413
-1	1	0.5671686544442879	-1	0.432831345555712
+1	1	0.7455487431634948	-1	0.2544512568365053
+1	1	0.5497987789771787	-1	0.4502012210228211
+1	1	0.6642057840544908	-1	0.33579421594550923
+1	1	0.600602321499692	-1	0.3993976785003081
-1	1	0.42386871625892963	-1	0.5761312837410703
-1	1	0.6233290495340732	-1	0.37667095046592614
+1	1	0.4244997935087469	-1	0.575500206491253
+1	1	0.5143054452884958	-1	0.4856945547115042
+1	1	0.7159643197257014	-1	0.284035680274299
+1	1	0.6366622944188056	-1	0.36333770558119427
+1	1	0.6650117998004461	-1	0.33498820019955383
+1	1	0.5550691327560381	-1	0.44493086724396197
+1	1	0.6580216279319397	-1	0.3419783720680604
+1	1	0.7035336494589557	-1	0.29646635054104437
-1	1	0.3197083024831651	-1	0.680291697516835
-1	1	0.573100748697906	-1	0.426899251302094
-1	1	0.5256347144231207	-1	0.4743652855768796
+1	1	0.4863730436658962	-1	0.5136269563341042
-1	1	0.5007540075947513	-1	0.4992459924052486
+1	1	0.6777689716981943	-1	0.32223102830180567
-1	1	0.7317287044826672	-1	0.2682712955173329
+1	1	0.44310720186413083	-1	0.5568927981358691
+1	1	0.6559718514437524	-1	0.3440281485562477
-1	1	0.4057312256698317	-1	0.5942687743301683
+1	1	0.5947224906547348	-1	0.4052775093452652
+1	1	0.36845899243103025	-1	0.6315410075689699
+1	1	0.5728200536887907	-1	0.4271799463112091
-1	1	0.4989562175469933	-1	0.5010437824530071
+1	1	0.45654510702696	-1	0.5434548929730404
+1	1	0.4746317624927701	-1	0.5253682375072297
-1	1	0.6332038632429772	-1	0.3667961367570223
-1	1	0.5623996165652932	-1	0.43760038343470653
-1	1	0.5540052153063064	-1	0.44599478469369347
-1	1	0.6613299952027989	-1	0.33867000479720083
+1	1	0.6090655884621617	-1	0.390934411537838
-1	1	0.6771456038800674	-1	0.322854396119933
-1	1	0.6525483978014784	-1	0.3474516021985214
-1	1	0.46803764906587525	-1	0.5319623509341249
-1	1	0.6748716916419504	-1	0.3251283083580496
+1	1	0.5898061615603969	-1	0.4101938384396039
-1	1	0.47226131410500377	-1	0.5277386858949957
+1	1	0.4791500812490829	-1	0.5208499187509168
-1	1	0.611348416781184	-1	0.3886515832188159
+1	1	0.5610179212648818	-1	0.4389820787351184
-1	1	0.5738409888808909	-1	0.42615901111910903
-1	1	0.5381483394881273	-1	0.4618516605118727
-1	1	0.5624555915805141	-1	0.4375444084194862
-1	1	0.6015183692982878	-1	0.39848163070171194
-1	1	0.5704593947004261	-1	0.42954060529957444
-1	1	0.5480382389319307	-1	0.45196176106806923
+1	1	0.5102473908316575	-1	0.4897526091683427
+1	1	0.5609396506319725	-1	0.43906034936802746
-1	1	0.5108686473990495	-1	0.48913135260095003
-1	1	0.6294615495494625	-1	0.37053845045053724
+1	1	0.41844031796693937	-1	0.5815596820330605
+1	1	0.4595189219533568	-1	0.5404810780466431
+1	1	0.5251738310042955	-1	0.474826168995705
+1	1	0.6196472839315341	-1	0.38035271606846605
+1	1	0.5879040005083794	-1	0.41209599949162007
-1	1	0.5144843599820544	-1	0.48551564001794545
+1	1	0.6710607165306617	-1	0.32893928346933804
-1	1	0.562512485055261	-1	0.4374875149447389
+1	1	0.6184585747575918	-1	0.3815414252424082
-1	1	0.4230990751998859	-1	0.576900924800114
+1	1	0.678516684818577	-1	0.3214833151814232
+1	1	0.3888531928275539	-1	0.6111468071724462
