-1	1	0.3851796404875644	-1	0.6148203595124354
+1	1	0.6387028162093104	-1	0.3612971837906896
+1	1	0.4909418978600908	-1	0.509058102139909
+1	1	0.4443725209060136	-1	0.5556274790939857
+1	1	0.6538465759431676	-1	0.3461534240568321
+1	1	0.6006473213768767	-1	0.3993526786231233
+1	1	0.5464525781303446	-1	0.4535474218696548
+1	1	0.6711279764923153	-1	0.32887202350768485
+1	1	0.5298290044849749	-1	0.4701709955150249
-1	1	0.5452035613653331	-1	0.4547964386346671
+1	1	0.5155475346697197	-1	0.4844524653302803
+1	1	0.6260188958777835	-1	0.37398110412221647
+1	1	0.42050811435416413	-1	0.5794918856458355
-1	1	0.5038705898619401	-1	0.4961294101380602
+1	1	0.5972691590206888	-1	0.40273084097931094
-1	1	0.4075595968983236	-1	0.5924404031016762
-1	1	0.6334551137378152	-1	0.36654488626218484
-1	1	0.41568612576202674	-1	0.5843138742379731
-1	1	0.6973557494124645	-1	0.3026442505875359
+1	1	0.5532068078177989	-1	0.446793192182201
+1	1	0.7122279664818669	-1	0.2877720335181333
+1	1	0.4461000168546828	-1	0.5538999831453169
+1	1	0.5460836240729616	-1	0.45391637592703843
+1	1	0.6985105231933847	-1	0.30148947680661536
+1	1	0.6748801899020588	-1	0.3251198100979415
-1	1	0.5926821124435178	-1	0.40731788755648235
+1	1	0.5564992922091919	-1	0.4435007077908084
+1	1	0.39946582014590265	-1	0.600534179854097
+1	1	0.6669681139060271	-1	0.33303188609397283
+1	1	0.6225928148842349	-1	0.3774071851157651
+1	1	0.5865123953985879	-1	0.41348760460141226
+1	1	0.6017663499574769	-1	0.39823365004252326
-1	1	0.5883504473458381	-1	0.41164955265416253
-1	1	0.6017270964207228	-1	0.3982729035792772
+1	1	0.6469858653997256	-1	0.35301413460027364
+1	1	0.630425391763928	-1	0.36957460823607224
+1	1	0.5291787932374108	-1	0.47082120676258976
-1	1	0.5889831767516281	-1	0.41101682324837185
-1	1	0.45594320637659863	-1	0.5440567936234004
+1	1	0.46530587139276747	-1	0.5346941286072325
+1	1	0.5314688851248466	-1	0.4685311148751529
+1	1	0.4408125407017963	-1	0.5591874592982037
-1	1	0.6152282735480047	-1	0.38477172645199514
+1	1	0.6367940175586861	-1	0.36320598244131397
+1	1	0.5765245689597175	-1	0.4234754310402825
+1	1	0.5979607414585456	-1	0.40203925854145434
+1	1	0.6625724881395468	-1	0.3374275118604531
+1	1	0.5957985404648718	-1	0.40420145953512837
-1	1	0.5808640133820885	-1	0.41913598661791157
+1	1	0.5881018274274852	-1	0.4118981725725151
+1	1	0.6917598793756546	-1	0.3082401206243451
+1	1	0.44498324102268894	-1	0.5550167589773107
+1	1	0.5181349257494529	-1	0.4818650742505471
-1	1	0.5015597016493727	-1	0.49844029835062714
+1	1	0.4559320832939682	-1	0.5440679167060315
+1	1	0.5378327859145804	-1	0.4621672140854193
+1	1	0.5204883987694466	-1	0.47951160123055303
+1	1	0.6314025026748803	-1	0.3685974973251193
+1	1	0.6575844554884308	-1	0.3424155445115687
+1	1	0.4391597352577468	-1	0.5608402647422533
-1	1	0.4187650929505302	-1	0.5812349070494699
+1	1	0.6755835646418452	-1	0.32441643535815434
-1	1	0.5880554888665535	-1	0.4119445111334462
+1	1	0.6686917144965501	-1	0.33130828550345004
+1	1	0.568427270717483	-1	0.4315727292825166
+1	1	0.6797236206086272	-1	0.32027637939137216
+1	1	0.3685119756235107	-1	0.6314880243764889
+1	1	0.658842928099789	-1	0.34115707190021055
+1	1	0.579913749977489	-1	0.42008625002251093
+1	1	0.6051338983969797	-1	0.39486610160301994
+1	1	0.6589477954201558	-1	0.34105220457984425
+1	1	0.7041725795572129	-1	0.2958274204427873
+1	1	0.6781959277297454	-1	0.3218040722702547
+1	1	0.6759824086640316	-1	0.3240175913359689
+1	1	0.6211833554567404	-1	0.3788166445432596
+1	1	0.5925724953286992	-1	0.40742750467130073
+1	1	0.5534421061555557	-1	0.4465578938444444
+1	1	0.6061669029368123	-1	0.3938330970631875
+1	1	0.6252927482000864	-1	0.37470725179991327
+1	1	0.5750375650419097	-1	0.4249624349580896
+1	1	0.6512453946952359	-1	0.34875460530476393
+1	1	0.6060318681935638	-1	0.393968131806436
-1	1	0.6160041074136752	-1	0.38399589258632555
+1	1	0.49505966350548936	-1	0.504940336494511
+1	1	0.5701779277818078	-1	0.4298220722181924
-1	1	0.6155263906977781	-1	0.38447360930222196
+1	1	0.5292015075987271	-1	0.4707984924012729
-1	1	0.5328420932266509	-1	0.467157906773349
+1	1	0.5563565056411959	-1	0.4436434943588034
-1	1	0.6443277762908886	-1	0.3556722237091116
+1	1	0.5274750084207392	-1	0.47252499157926114
+1	1	0.5531536869997843	-1	0.44684631300021543
+1	1	0.531857318504699	-1	0.46814268149530036
+1	1	0.6583651636846218	-1	0.3416348363153783
-1	1	0.5983052247092281	-1	0.40169477529077197
+1	1	0.5714453952492434	-1	0.42855460475075585
+1	1	0.5291858301589942	-1	0.47081416984100527
+1	1	0.7145124825302352	-1	0.2854875174697642
+1	1	0.4843087913132431	-1	0.5156912086867567
+1	1	0.5349059846022811	-1	0.4650940153977183
+1	1	0.5895054897145585	-1	0.4104945102854416
+1	1	0.5544928762551616	-1	0.4455071237448386
-1	1	0.5711976472470359	-1	0.42880235275296374
+1	1	0.6579125787653448	-1	0.34208742123465546
+1	1	0.5367586926994335	-1	0.4632413073005666
+1	1	0.43067529434502017	-1	0.5693247056549795
-1	1	0.6165248800429246	-1	0.38347511995707534
+1	1	0.5606615676062782	-1	0.43933843239372206
+1	1	0.4489739059633443	-1	0.5510260940366555
+1	1	0.6371105775913078	-1	0.36288942240869215
-1	1	0.7412728331216013	-1	0.2587271668783988
-1	1	0.612089644990728	-1	0.3879103550092723
-1	1	0.5253948855487883	-1	0.47460511445121145
-1	1	0.6856642160012927	-1	0.31433578399870693
-1	1	0.6705672324753703	-1	0.3294327675246294
+1	1	0.759086025488447	-1	0.24091397451155314
-1	1	0.5198060669243649	-1	0.480193933075635
-1	1	0.48479662711967486	-1	0.5152033728803251
+1	1	0.5848753362877082	-1	0.415124663712292
+1	1	0.35831439220116035	-1	0.6416856077988394
+1	1	0.5412973887709402	-1	0.45870261122905975
+1	1	0.39523414665288886	-1	0.6047658533471112
+1	1	0.4096092083121304	-1	0.5903907916878691
+1	1	0.6027052721176335	-1	0.3972947278823666
+1	1	0.4392103982228427	-1	0.5607896017771574
+1	1	0.5102226808845692	-1	0.4897773191154304
+1	1	0.5707181301816525	-1	0.429281869818348
+1	1	0.6241760793845252	-1	0.3758239206154737
+1	1	0.4199486814896848	-1	0.5800513185103151
+1	1	0.39700296243788535	-1	0.6029970375621145
-1	1	0.42671353176458215	-1	0.5732864682354172
+1	1	0.6223760389897829	-1	0.37762396101021706
+1	1	0.6838357590827986	-1	0.316164240917201
