-1	1	4.7020811083481996E-8	-1	0.999999952979189
+1	1	0.9999999999999998	-1	1.8796954408629558E-16
+1	1	0.4253033347639068	-1	0.5746966652360933
+1	1	0.9892547698777213	-1	0.010745230122278664
+1	1	0.9999999807945811	-1	1.9205418843448012E-8
+1	1	0.9999998374200083	-1	1.6257999162082008E-7
+1	1	0.7207367541320384	-1	0.27926324586796153
+1	1	1.0	-1	9.402368316408857E-41
+1	1	0.04470083279446695	-1	0.955299167205533
-1	1	0.001575506854009315	-1	0.9984244931459907
+1	1	1.2675879090267742E-4	-1	0.9998732412090973
+1	1	0.02436291745914399	-1	0.975637082540856
+1	1	3.5567079778411465E-8	-1	0.9999999644329202
-1	1	0.018715253300117383	-1	0.9812847466998826
+1	1	0.9999998531775949	-1	1.4682240501562996E-7
-1	1	0.038345944494315505	-1	0.9616540555056844
-1	1	3.265474952302912E-5	-1	0.9999673452504769
-1	1	0.11162069978184155	-1	0.8883793002181585
-1	1	0.8274339701438145	-1	0.17256602985618552
+1	1	0.8597647005118165	-1	0.14023529948818342
+1	1	0.9999867918760166	-1	1.3208123983458963E-5
+1	1	0.9940485342687452	-1	0.005951465731254896
+1	1	0.9999561140503435	-1	4.388594965644337E-5
+1	1	0.9999442670301925	-1	5.5732969807506804E-5
+1	1	0.9999993225207713	-1	6.774792288070352E-7
-1	1	0.907243241420044	-1	0.09275675857995597
+1	1	0.24970141008236454	-1	0.7502985899176354
+1	1	0.07845211732996345	-1	0.9215478826700365
+1	1	0.9999999999999998	-1	1.5176245033755373E-16
+1	1	0.9999980948447279	-1	1.9051552721935794E-6
+1	1	0.9999999999998828	-1	1.1729967507300967E-13
+1	1	0.9999989689482561	-1	1.0310517438640326E-6
-1	1	1.0	-1	5.885173919222732E-23
-1	1	0.9999999974939855	-1	2.5060145668040405E-9
+1	1	1.0	-1	2.5010064502531503E-63
+1	1	1.0	-1	7.742254079483195E-33
+1	1	0.9999999517754726	-1	4.8224527481729E-8
-1	1	0.999998178075049	-1	1.8219249509955241E-6
-1	1	2.4581040051859086E-8	-1	0.9999999754189598
+1	1	1.5681792993472638E-9	-1	0.9999999984318206
+1	1	0.9999999999999993	-1	6.753492121431246E-16
+1	1	0.5312990125853438	-1	0.4687009874146562
-1	1	0.2229639964845416	-1	0.7770360035154584
+1	1	0.9999999694101664	-1	3.058983347454801E-8
+1	1	0.9741069438582778	-1	0.02589305614172219
+1	1	0.8091357574233998	-1	0.19086424257660017
+1	1	0.9999847266376134	-1	1.52733623867024E-5
+1	1	0.9999518559104181	-1	4.814408958182562E-5
-1	1	0.9999878550282405	-1	1.2144971759477117E-5
+1	1	0.9999999999663687	-1	3.363142718510955E-11
+1	1	0.9999999999996656	-1	3.342935422194323E-13
+1	1	7.412426509238542E-7	-1	0.9999992587573491
+1	1	0.05629027986333879	-1	0.9437097201366612
-1	1	0.6102214036363826	-1	0.38977859636361745
+1	1	2.2089315673253157E-5	-1	0.9999779106843268
+1	1	0.08899148043134064	-1	0.9110085195686594
+1	1	0.014606811798937032	-1	0.9853931882010629
+1	1	0.9999998237043071	-1	1.7629569298832347E-7
+1	1	0.2060988311932568	-1	0.7939011688067432
+1	1	1.6424502722849575E-6	-1	0.9999983575497278
-1	1	1.1178674959259398E-5	-1	0.9999888213250406
+1	1	0.290436705833988	-1	0.709563294166012
-1	1	0.009079907667021514	-1	0.9909200923329785
+1	1	0.9852297942358833	-1	0.014770205764116716
+1	1	0.9999999999997553	-1	2.446835160537957E-13
+1	1	0.001427332776258757	-1	0.9985726672237413
+1	1	1.8924397314086508E-4	-1	0.9998107560268591
+1	1	0.825668665319037	-1	0.17433133468096296
+1	1	0.9937247494204839	-1	0.006275250579516083
+1	1	0.13483390578149498	-1	0.8651660942185051
+1	1	0.00731956719739128	-1	0.9926804328026086
+1	1	0.9999999999986662	-1	1.3338930953679579E-12
+1	1	0.007847520459539462	-1	0.9921524795404605
+1	1	0.002062763987541501	-1	0.9979372360124584
+1	1	0.21920613023541796	-1	0.7807938697645821
+1	1	0.9999999998052314	-1	1.9476864643050165E-10
+1	1	0.9999999999810965	-1	1.890354942720178E-11
+1	1	0.9999999801285475	-1	1.987145259732266E-8
+1	1	0.9999999994022424	-1	5.9775757777772E-10
+1	1	0.0015300369800868943	-1	0.9984699630199131
+1	1	1.0	-1	2.5238720081770735E-43
+1	1	0.9999997663368485	-1	2.336631514325964E-7
-1	1	0.9999966983894262	-1	3.3016105738116757E-6
+1	1	9.055641867136706E-12	-1	0.9999999999909444
+1	1	1.0	-1	6.820182554787927E-19
-1	1	0.9976975854515469	-1	0.00230241454845326
+1	1	0.9999942415597017	-1	5.758440298317501E-6
-1	1	3.876533594083344E-6	-1	0.9999961234664059
+1	1	0.9999746496597207	-1	2.5350340279257977E-5
-1	1	0.9999999999680322	-1	3.1967838820350214E-11
+1	1	0.9957167470009438	-1	0.004283252999056157
+1	1	0.999999880727299	-1	1.1927270102490564E-7
+1	1	1.0	-1	1.4626152368078807E-24
+1	1	0.9999862111695353	-1	1.3788830464596648E-5
-1	1	0.25752852895132544	-1	0.7424714710486745
+1	1	0.5282453478504301	-1	0.4717546521495699
+1	1	0.9999201269039935	-1	7.987309600639948E-5
+1	1	0.9999999977880303	-1	2.211969707592984E-9
+1	1	0.9998921128598453	-1	1.0788714015467146E-4
+1	1	0.9999999967966675	-1	3.2033325261711404E-9
+1	1	0.24430060963539	-1	0.7556993903646101
+1	1	0.049595901101308355	-1	0.9504040988986916
-1	1	0.02578187852244524	-1	0.9742181214775547
+1	1	0.9999999999996945	-1	3.055297353257708E-13
+1	1	7.949894969015409E-5	-1	0.9999205010503099
+1	1	1.0107843500341947E-4	-1	0.9998989215649966
-1	1	0.5725888718859834	-1	0.4274111281140166
+1	1	0.8465495757139282	-1	0.15345042428607183
+1	1	0.020617773422618408	-1	0.9793822265773817
+1	1	0.7251492974882316	-1	0.27485070251176835
-1	1	0.9994373001125358	-1	5.626998874641565E-4
-1	1	0.7369045081755772	-1	0.26309549182442277
-1	1	0.9924966137601494	-1	0.007503386239850676
-1	1	0.9982069452591495	-1	0.0017930547408503998
-1	1	0.9999986900320209	-1	1.3099679790792992E-6
+1	1	0.9999999999999996	-1	4.956789003445411E-16
-1	1	0.9998852866774904	-1	1.1471332250948758E-4
-1	1	0.001847410625545727	-1	0.9981525893744544
+1	1	0.9999999997083406	-1	2.9165933812267303E-10
+1	1	8.844885204422237E-8	-1	0.999999911551148
+1	1	0.9989358705848054	-1	0.0010641294151946027
+1	1	1.9733071255955518E-5	-1	0.999980266928744
+1	1	1.0058216433425955E-7	-1	0.9999998994178357
+1	1	0.609559115320206	-1	0.390440884679794
+1	1	8.609179708711016E-9	-1	0.9999999913908203
+1	1	3.1265979280691605E-10	-1	0.9999999996873401
+1	1	1.5149078868104616E-8	-1	0.9999999848509211
+1	1	1.0	-1	3.3162509007386562E-21
+1	1	1.820272272255588E-5	-1	0.9999817972772775
+1	1	7.187987061047611E-11	-1	0.9999999999281202
-1	1	9.891454700568736E-9	-1	0.9999999901085453
+1	1	1.2921193000168228E-4	-1	0.9998707880699984
+1	1	0.9943370460997454	-1	0.00566295390025465
